42.140000, 2.060467, 0.000010, 2999.696289, 209.071747, -5.635274
42.160000, 2.060468, 0.000010, 2999.696045, 209.071747, -5.635274
42.180000, 2.060468, 0.000010, 2999.695801, 209.071747, -5.635274
42.200000, 2.060468, 0.000010, 2999.695557, 209.071747, -5.635274
42.220000, 2.060468, 0.000010, 2999.695557, 209.071747, -5.635274
42.240000, 2.060468, 0.000010, 2999.695312, 209.071747, -5.635274
42.260000, 2.060469, 0.000010, 2999.695068, 209.071747, -5.635274
42.280000, 2.060469, 0.000010, 2999.694824, 209.071747, -5.635274
42.300000, 2.060469, 0.000010, 2999.694580, 209.071747, -5.635274
42.320000, 2.060469, 0.000010, 2999.694580, 209.071747, -5.635274
42.340000, 2.060470, 0.000010, 2999.694336, 209.071747, -5.635274
42.360000, 2.060470, 0.000010, 2999.694092, 209.071747, -5.635274
42.380000, 2.060470, 0.000011, 2999.693848, 209.071747, -5.635274
42.400000, 2.060470, 0.000011, 2999.693604, 209.071747, -5.635274
42.420000, 2.060470, 0.000011, 2999.693359, 209.071747, -5.635274
42.440000, 2.060471, 0.000011, 2999.693359, 209.071747, -5.635274
42.460000, 2.060471, 0.000011, 2999.693115, 209.071747, -5.635274
42.480000, 2.060471, 0.000011, 2999.692871, 209.071747, -5.635274
42.500000, 2.060471, 0.000011, 2999.692627, 209.071747, -5.635274
42.520000, 2.060472, 0.000011, 2999.692383, 209.071747, -5.635274
42.540000, 2.060472, 0.000011, 2999.692383, 209.071747, -5.635274
42.560000, 2.060472, 0.000011, 2999.692139, 209.071747, -5.635274
42.580000, 2.060472, 0.000011, 2999.691895, 209.071747, -5.635274
42.600000, 2.060472, 0.000011, 2999.691650, 209.071747, -5.635274
42.620000, 2.060472, 0.000011, 2999.691406, 209.071747, -5.635274
42.640000, 2.060473, 0.000011, 2999.691162, 209.071747, -5.635274
42.660000, 2.060473, 0.000011, 2999.691162, 209.071747, -5.635274
42.680000, 2.060473, 0.000011, 2999.690918, 209.071747, -5.635274
42.700000, 2.060473, 0.000011, 2999.690674, 209.071747, -5.635274
42.720000, 2.060474, 0.000011, 2999.690430, 209.071747, -5.635274
42.740000, 2.060474, 0.000011, 2999.690186, 209.071747, -5.635274
42.760000, 2.060474, 0.000011, 2999.689941, 209.071747, -5.635274
42.780000, 2.060474, 0.000011, 2999.689941, 209.071747, -5.635274
42.800000, 2.060474, 0.000011, 2999.689697, 209.071747, -5.635274
42.820000, 2.060475, 0.000011, 2999.689453, 209.071747, -5.635274
42.840000, 2.060475, 0.000011, 2999.689209, 209.071747, -5.635274
42.860000, 2.060475, 0.000011, 2999.688965, 209.071747, -5.635274
42.880000, 2.060475, 0.000011, 2999.688965, 209.071747, -5.635274
42.900000, 2.060476, 0.000011, 2999.688721, 209.071747, -5.635274
42.920000, 2.060476, 0.000011, 2999.688477, 209.071747, -5.635274
42.940000, 2.060476, 0.000011, 2999.688232, 209.071747, -5.635274
42.960000, 2.060476, 0.000011, 2999.687988, 209.071747, -5.635274
42.980000, 2.060476, 0.000011, 2999.687744, 209.071747, -5.635274
43.000000, 2.060477, 0.000011, 2999.687744, 209.071747, -5.635274
43.020000, 2.060477, 0.000011, 2999.687500, 209.071747, -5.635274
43.040000, 2.060477, 0.000011, 2999.687256, 209.071747, -5.635274
43.060000, 2.060477, 0.000011, 2999.687012, 209.071747, -5.635274
43.080000, 2.060477, 0.000011, 2999.686768, 209.071747, -5.635274
43.100000, 2.060478, 0.000011, 2999.686768, 209.071747, -5.635274
43.120000, 2.060478, 0.000011, 2999.686523, 209.071747, -5.635274
43.140000, 2.060478, 0.000011, 2999.686279, 209.071747, -5.635274
43.160000, 2.060478, 0.000011, 2999.686035, 209.071747, -5.635274
43.180000, 2.060478, 0.000011, 2999.685791, 209.071747, -5.635274
43.200000, 2.060479, 0.000011, 2999.685547, 209.071747, -5.635274
43.220000, 2.060479, 0.000011, 2999.685547, 209.071747, -5.635274
43.240000, 2.060479, 0.000011, 2999.685303, 209.071747, -5.635274
43.260000, 2.060479, 0.000011, 2999.685059, 209.071747, -5.635274
43.280000, 2.060480, 0.000011, 2999.684814, 209.071747, -5.635274
43.300000, 2.060480, 0.000011, 2999.684570, 209.071747, -5.635274
43.320000, 2.060480, 0.000012, 2999.684570, 209.071747, -5.635274
43.340000, 2.060480, 0.000012, 2999.684326, 209.071747, -5.635274
43.360000, 2.060480, 0.000012, 2999.684082, 209.071747, -5.635274
43.380000, 2.060481, 0.000012, 2999.683838, 209.071747, -5.635274
43.400000, 2.060481, 0.000012, 2999.683594, 209.071747, -5.635274
43.420000, 2.060481, 0.000012, 2999.683350, 209.071747, -5.635274
43.440000, 2.060481, 0.000012, 2999.683350, 209.071747, -5.635274
43.460000, 2.060482, 0.000012, 2999.683105, 209.071747, -5.635274
43.480000, 2.060482, 0.000012, 2999.682861, 209.071747, -5.635274
43.500000, 2.060482, 0.000012, 2999.682617, 209.071747, -5.635274
43.520000, 2.060482, 0.000012, 2999.682373, 209.071747, -5.635274
43.540000, 2.060482, 0.000012, 2999.682373, 209.071747, -5.635274
43.560000, 2.060483, 0.000012, 2999.682129, 209.071747, -5.635274
43.580000, 2.060483, 0.000012, 2999.681885, 209.071747, -5.635274
43.600000, 2.060483, 0.000012, 2999.681641, 209.071747, -5.635274
43.620000, 2.060483, 0.000012, 2999.681396, 209.071747, -5.635274
43.640000, 2.060483, 0.000012, 2999.681152, 209.071747, -5.635274
43.660000, 2.060484, 0.000012, 2999.681152, 209.071747, -5.635274
43.680000, 2.060484, 0.000012, 2999.680908, 209.071747, -5.635274
43.700000, 2.060484, 0.000012, 2999.680664, 209.071747, -5.635274
43.720000, 2.060484, 0.000012, 2999.680420, 209.071747, -5.635274
43.740000, 2.060484, 0.000012, 2999.680176, 209.071747, -5.635274
43.760000, 2.060485, 0.000012, 2999.679932, 209.071747, -5.635274
43.780000, 2.060485, 0.000012, 2999.679932, 209.071747, -5.635274
43.800000, 2.060485, 0.000012, 2999.679688, 209.071747, -5.635274
43.820000, 2.060485, 0.000012, 2999.679443, 209.071747, -5.635274
43.840000, 2.060486, 0.000012, 2999.679199, 209.071747, -5.635274
43.860000, 2.060486, 0.000012, 2999.678955, 209.071747, -5.635274
43.880000, 2.060486, 0.000012, 2999.678955, 209.071747, -5.635274
43.900000, 2.060486, 0.000012, 2999.678711, 209.071747, -5.635274
43.920000, 2.060486, 0.000012, 2999.678467, 209.071747, -5.635274
43.940000, 2.060487, 0.000012, 2999.678223, 209.071747, -5.635274
43.960000, 2.060487, 0.000012, 2999.677979, 209.071747, -5.635274
43.980000, 2.060487, 0.000012, 2999.677734, 209.071747, -5.635274
44.000000, 2.060487, 0.000012, 2999.677734, 209.071747, -5.635274
44.020000, 2.060488, 0.000012, 2999.677490, 209.071747, -5.635274
44.040000, 2.060488, 0.000012, 2999.677246, 209.071747, -5.635274
44.060000, 2.060488, 0.000012, 2999.677002, 209.071747, -5.635274
44.080000, 2.060488, 0.000012, 2999.676758, 209.071747, -5.635274
44.100000, 2.060488, 0.000012, 2999.676758, 209.071747, -5.635274
44.120000, 2.060488, 0.000012, 2999.676514, 209.071747, -5.635274
44.140000, 2.060489, 0.000012, 2999.676270, 209.071747, -5.635274
44.160000, 2.060489, 0.000012, 2999.676025, 209.071747, -5.635274
44.180000, 2.060489, 0.000012, 2999.675781, 209.071747, -5.635274
44.200000, 2.060489, 0.000012, 2999.675537, 209.071747, -5.635274
44.220000, 2.060490, 0.000012, 2999.675537, 209.071747, -5.635274
44.240000, 2.060490, 0.000012, 2999.675293, 209.071747, -5.635274
44.260000, 2.060490, 0.000012, 2999.675049, 209.071747, -5.635274
44.280000, 2.060490, 0.000012, 2999.674805, 209.071747, -5.635274
44.300000, 2.060490, 0.000012, 2999.674561, 209.071747, -5.635274
44.320000, 2.060491, 0.000012, 2999.674561, 209.071747, -5.635274
44.340000, 2.060491, 0.000012, 2999.674316, 209.071747, -5.635274
44.360000, 2.060491, 0.000012, 2999.674072, 209.071747, -5.635274
44.380000, 2.060491, 0.000012, 2999.673828, 209.071747, -5.635274
44.400000, 2.060492, 0.000012, 2999.673584, 209.071747, -5.635274
44.420000, 2.060492, 0.000012, 2999.673340, 209.071747, -5.635274
44.440000, 2.060492, 0.000012, 2999.673340, 209.071747, -5.635274
44.460000, 2.060492, 0.000012, 2999.673096, 209.071747, -5.635274
44.480000, 2.060492, 0.000013, 2999.672852, 209.071747, -5.635274
44.500000, 2.060493, 0.000013, 2999.672607, 209.071747, -5.635274
44.520000, 2.060493, 0.000013, 2999.672363, 209.071747, -5.635274
44.540000, 2.060493, 0.000013, 2999.672119, 209.071747, -5.635274
44.560000, 2.060493, 0.000013, 2999.672119, 209.071747, -5.635274
44.580000, 2.060493, 0.000013, 2999.671875, 209.071747, -5.635274
44.600000, 2.060494, 0.000013, 2999.671631, 209.071747, -5.635274
44.620000, 2.060494, 0.000013, 2999.671387, 209.071747, -5.635274
44.640000, 2.060494, 0.000013, 2999.671143, 209.071747, -5.635274
44.660000, 2.060494, 0.000013, 2999.671143, 209.071747, -5.635274
44.680000, 2.060494, 0.000013, 2999.670898, 209.071747, -5.635274
44.700000, 2.060495, 0.000013, 2999.670654, 209.071747, -5.635274
44.720000, 2.060495, 0.000013, 2999.670410, 209.071747, -5.635274
44.740000, 2.060495, 0.000013, 2999.670166, 209.071747, -5.635274
44.760000, 2.060495, 0.000013, 2999.669922, 209.071747, -5.635274
44.780000, 2.060496, 0.000013, 2999.669922, 209.071747, -5.635274
44.800000, 2.060496, 0.000013, 2999.669678, 209.071747, -5.635274
44.820000, 2.060496, 0.000013, 2999.669434, 209.071747, -5.635274
44.840000, 2.060496, 0.000013, 2999.669189, 209.071747, -5.635274
44.860000, 2.060496, 0.000013, 2999.668945, 209.071747, -5.635274
44.880000, 2.060497, 0.000013, 2999.668945, 209.071747, -5.635274
44.900000, 2.060497, 0.000013, 2999.668701, 209.071747, -5.635274
44.920000, 2.060497, 0.000013, 2999.668457, 209.071747, -5.635274
44.940000, 2.060497, 0.000013, 2999.668213, 209.071747, -5.635274
44.960000, 2.060498, 0.000013, 2999.667969, 209.071747, -5.635274
44.980000, 2.060498, 0.000013, 2999.667725, 209.071747, -5.635274
45.000000, 2.060498, 0.000013, 2999.667725, 209.071747, -5.635274
45.020000, 2.060498, 0.000013, 2999.667480, 209.071747, -5.635274
45.040000, 2.060498, 0.000013, 2999.667236, 209.071747, -5.635274
45.060000, 2.060498, 0.000013, 2999.666992, 209.071747, -5.635274
45.080000, 2.060499, 0.000013, 2999.666748, 209.071747, -5.635274
45.100000, 2.060499, 0.000013, 2999.666748, 209.071747, -5.635274
45.120000, 2.060499, 0.000013, 2999.666504, 209.071747, -5.635274
45.140000, 2.060499, 0.000013, 2999.666260, 209.071747, -5.635274
45.160000, 2.060500, 0.000013, 2999.666016, 209.071747, -5.635274
45.180000, 2.060500, 0.000013, 2999.665771, 209.071747, -5.635274
45.200000, 2.060500, 0.000013, 2999.665527, 209.071747, -5.635274
45.220000, 2.060500, 0.000013, 2999.665527, 209.071747, -5.635274
45.240000, 2.060500, 0.000013, 2999.665283, 209.071747, -5.635274
45.260000, 2.060501, 0.000013, 2999.665039, 209.071747, -5.635274
45.280000, 2.060501, 0.000013, 2999.664795, 209.071747, -5.635274
45.300000, 2.060501, 0.000013, 2999.664551, 209.071747, -5.635274
45.320000, 2.060501, 0.000013, 2999.664551, 209.071747, -5.635274
45.340000, 2.060502, 0.000013, 2999.664307, 209.071747, -5.635274
45.360000, 2.060502, 0.000013, 2999.664062, 209.071747, -5.635274
45.380000, 2.060502, 0.000013, 2999.663818, 209.071747, -5.635274
45.400000, 2.060502, 0.000013, 2999.663574, 209.071747, -5.635274
45.420000, 2.060502, 0.000014, 2999.663330, 209.071747, -5.635274
45.440000, 2.060503, 0.000014, 2999.663330, 209.071747, -5.635274
45.460000, 2.060503, 0.000014, 2999.663086, 209.071747, -5.635274
45.480000, 2.060503, 0.000014, 2999.662842, 209.071747, -5.635274
45.500000, 2.060503, 0.000014, 2999.662598, 209.071747, -5.635274
45.520000, 2.060503, 0.000014, 2999.662354, 209.071747, -5.635274
45.540000, 2.060504, 0.000014, 2999.662109, 209.071747, -5.635274
45.560000, 2.060504, 0.000014, 2999.662109, 209.071747, -5.635274
45.580000, 2.060504, 0.000014, 2999.661865, 209.071747, -5.635274
45.600000, 2.060504, 0.000014, 2999.661621, 209.071747, -5.635274
45.620000, 2.060504, 0.000014, 2999.661377, 209.071747, -5.635274
45.640000, 2.060505, 0.000014, 2999.661133, 209.071747, -5.635274
45.660000, 2.060505, 0.000014, 2999.661133, 209.071747, -5.635274
45.680000, 2.060505, 0.000014, 2999.660889, 209.071747, -5.635274
45.700000, 2.060505, 0.000014, 2999.660645, 209.071747, -5.635274
45.720000, 2.060506, 0.000014, 2999.660400, 209.071747, -5.635274
45.740000, 2.060506, 0.000014, 2999.660156, 209.071747, -5.635274
45.760000, 2.060506, 0.000014, 2999.659912, 209.071747, -5.635274
45.780000, 2.060506, 0.000014, 2999.659912, 209.071747, -5.635274
45.800000, 2.060506, 0.000014, 2999.659668, 209.071747, -5.635274
45.820000, 2.060507, 0.000014, 2999.659424, 209.071747, -5.635274
45.840000, 2.060507, 0.000014, 2999.659180, 209.071747, -5.635274
45.860000, 2.060507, 0.000014, 2999.658936, 209.071747, -5.635274
45.880000, 2.060507, 0.000014, 2999.658936, 209.071747, -5.635274
45.900000, 2.060508, 0.000014, 2999.658691, 209.071747, -5.635274
45.920000, 2.060508, 0.000014, 2999.658447, 209.071747, -5.635274
45.940000, 2.060508, 0.000014, 2999.658203, 209.071747, -5.635274
45.960000, 2.060508, 0.000014, 2999.657959, 209.071747, -5.635274
45.980000, 2.060508, 0.000014, 2999.657715, 209.071747, -5.635274
46.000000, 2.060508, 0.000014, 2999.657715, 209.071747, -5.635274
46.020000, 2.060509, 0.000014, 2999.657471, 209.071747, -5.635274
46.040000, 2.060509, 0.000014, 2999.657227, 209.071747, -5.635274
46.060000, 2.060509, 0.000014, 2999.656982, 209.071747, -5.635274
46.080000, 2.060509, 0.000014, 2999.656738, 209.071747, -5.635274
46.100000, 2.060510, 0.000014, 2999.656738, 209.071747, -5.635274
46.120000, 2.060510, 0.000014, 2999.656494, 209.071747, -5.635274
46.140000, 2.060510, 0.000014, 2999.656250, 209.071747, -5.635274
46.160000, 2.060510, 0.000014, 2999.656006, 209.071747, -5.635274
46.180000, 2.060510, 0.000014, 2999.655762, 209.071747, -5.635274
46.200000, 2.060511, 0.000014, 2999.655518, 209.071747, -5.635274
46.220000, 2.060511, 0.000014, 2999.655518, 209.071747, -5.635274
46.240000, 2.060511, 0.000014, 2999.655273, 209.071747, -5.635274
46.260000, 2.060511, 0.000014, 2999.655029, 209.071747, -5.635274
46.280000, 2.060512, 0.000014, 2999.654785, 209.071747, -5.635274
46.300000, 2.060512, 0.000014, 2999.654541, 209.071747, -5.635274
46.320000, 2.060512, 0.000014, 2999.654297, 209.071747, -5.635274
46.340000, 2.060512, 0.000014, 2999.654297, 209.071747, -5.635274
46.360000, 2.060513, 0.000014, 2999.654053, 209.071747, -5.635274
46.380000, 2.060513, 0.000014, 2999.653809, 209.071747, -5.635274
46.400000, 2.060513, 0.000014, 2999.653564, 209.071747, -5.635274
46.420000, 2.060513, 0.000014, 2999.653320, 209.071747, -5.635274
46.440000, 2.060513, 0.000014, 2999.653320, 209.071747, -5.635274
46.460000, 2.060513, 0.000014, 2999.653076, 209.071747, -5.635274
46.480000, 2.060514, 0.000014, 2999.652832, 209.071747, -5.635274
46.500000, 2.060514, 0.000014, 2999.652588, 209.071747, -5.635274
46.520000, 2.060514, 0.000014, 2999.652344, 209.071747, -5.635274
46.540000, 2.060514, 0.000014, 2999.652100, 209.071747, -5.635274
46.560000, 2.060515, 0.000014, 2999.652100, 209.071747, -5.635274
46.580000, 2.060515, 0.000014, 2999.651855, 209.071747, -5.635274
46.600000, 2.060515, 0.000014, 2999.651611, 209.071747, -5.635274
46.620000, 2.060515, 0.000014, 2999.651367, 209.071747, -5.635274
46.640000, 2.060515, 0.000014, 2999.651123, 209.071747, -5.635274
46.660000, 2.060516, 0.000014, 2999.651123, 209.071747, -5.635274
46.680000, 2.060516, 0.000014, 2999.650879, 209.071747, -5.635274
46.700000, 2.060516, 0.000014, 2999.650635, 209.071747, -5.635274
46.720000, 2.060516, 0.000014, 2999.650391, 209.071747, -5.635274
46.740000, 2.060517, 0.000014, 2999.650146, 209.071747, -5.635274
46.760000, 2.060517, 0.000014, 2999.649902, 209.071747, -5.635274
46.780000, 2.060517, 0.000014, 2999.649902, 209.071747, -5.635274
46.800000, 2.060517, 0.000014, 2999.649658, 209.071747, -5.635274
46.820000, 2.060517, 0.000014, 2999.649414, 209.071747, -5.635274
46.840000, 2.060518, 0.000014, 2999.649170, 209.071747, -5.635274
46.860000, 2.060518, 0.000014, 2999.648926, 209.071747, -5.635274
46.880000, 2.060518, 0.000014, 2999.648926, 209.071747, -5.635274
46.900000, 2.060518, 0.000014, 2999.648682, 209.071747, -5.635274
46.920000, 2.060519, 0.000014, 2999.648438, 209.071747, -5.635274
46.940000, 2.060519, 0.000014, 2999.648193, 209.071747, -5.635274
46.960000, 2.060519, 0.000014, 2999.647949, 209.071747, -5.635274
46.980000, 2.060519, 0.000015, 2999.647705, 209.071747, -5.635274
47.000000, 2.060519, 0.000015, 2999.647705, 209.071747, -5.635274
47.020000, 2.060519, 0.000015, 2999.647461, 209.071747, -5.635274
47.040000, 2.060520, 0.000015, 2999.647217, 209.071747, -5.635274
47.060000, 2.060520, 0.000015, 2999.646973, 209.071747, -5.635274
47.080000, 2.060520, 0.000015, 2999.646729, 209.071747, -5.635274
47.100000, 2.060520, 0.000015, 2999.646729, 209.071747, -5.635274
47.120000, 2.060521, 0.000015, 2999.646484, 209.071747, -5.635274
47.140000, 2.060521, 0.000015, 2999.646240, 209.071747, -5.635274
47.160000, 2.060521, 0.000015, 2999.645996, 209.071747, -5.635274
47.180000, 2.060521, 0.000015, 2999.645752, 209.071747, -5.635274
47.200000, 2.060521, 0.000015, 2999.645508, 209.071747, -5.635274
47.220000, 2.060522, 0.000015, 2999.645508, 209.071747, -5.635274
47.240000, 2.060522, 0.000015, 2999.645264, 209.071747, -5.635274
47.260000, 2.060522, 0.000015, 2999.645020, 209.071747, -5.635274
47.280000, 2.060522, 0.000015, 2999.644775, 209.071747, -5.635274
47.300000, 2.060523, 0.000015, 2999.644531, 209.071747, -5.635274
47.320000, 2.060523, 0.000015, 2999.644287, 209.071747, -5.635274
47.340000, 2.060523, 0.000015, 2999.644287, 209.071747, -5.635274
47.360000, 2.060523, 0.000015, 2999.644043, 209.071747, -5.635274
47.380000, 2.060523, 0.000015, 2999.643799, 209.071747, -5.635274
47.400000, 2.060524, 0.000015, 2999.643555, 209.071747, -5.635274
47.420000, 2.060524, 0.000015, 2999.643311, 209.071747, -5.635274
47.440000, 2.060524, 0.000015, 2999.643311, 209.071747, -5.635274
47.460000, 2.060524, 0.000015, 2999.643066, 209.071747, -5.635274
47.480000, 2.060524, 0.000015, 2999.642822, 209.071747, -5.635274
47.500000, 2.060525, 0.000015, 2999.642578, 209.071747, -5.635274
47.520000, 2.060525, 0.000015, 2999.642334, 209.071747, -5.635274
47.540000, 2.060525, 0.000015, 2999.642090, 209.071747, -5.635274
47.560000, 2.060525, 0.000015, 2999.642090, 209.071747, -5.635274
47.580000, 2.060525, 0.000015, 2999.641846, 209.071747, -5.635274
47.600000, 2.060526, 0.000015, 2999.641602, 209.071747, -5.635274
47.620000, 2.060526, 0.000015, 2999.641357, 209.071747, -5.635274
47.640000, 2.060526, 0.000015, 2999.641113, 209.071747, -5.635274
47.660000, 2.060526, 0.000015, 2999.641113, 209.071747, -5.635274
47.680000, 2.060527, 0.000015, 2999.640869, 209.071747, -5.635274
47.700000, 2.060527, 0.000015, 2999.640625, 209.071747, -5.635274
47.720000, 2.060527, 0.000015, 2999.640381, 209.071747, -5.635274
47.740000, 2.060527, 0.000015, 2999.640137, 209.071747, -5.635274
47.760000, 2.060527, 0.000015, 2999.639893, 209.071747, -5.635274
47.780000, 2.060528, 0.000015, 2999.639893, 209.071747, -5.635274
47.800000, 2.060528, 0.000015, 2999.639648, 209.071747, -5.635274
47.820000, 2.060528, 0.000015, 2999.639404, 209.071747, -5.635274
47.840000, 2.060528, 0.000015, 2999.639160, 209.071747, -5.635274
47.860000, 2.060529, 0.000015, 2999.638916, 209.071747, -5.635274
47.880000, 2.060529, 0.000015, 2999.638916, 209.071747, -5.635274
47.900000, 2.060529, 0.000015, 2999.638672, 209.071747, -5.635274
47.920000, 2.060529, 0.000015, 2999.638428, 209.071747, -5.635274
47.940000, 2.060529, 0.000015, 2999.638184, 209.071747, -5.635274
47.960000, 2.060529, 0.000015, 2999.637939, 209.071747, -5.635274
47.980000, 2.060530, 0.000015, 2999.637695, 209.071747, -5.635274
48.000000, 2.060530, 0.000015, 2999.637695, 209.071747, -5.635274
