48.220000, 40.859299, 0.333757, -0.135657, 0.000000
48.240000, 40.865814, 0.331141, -0.131680, 0.000000
48.260000, 40.872280, 0.328560, -0.127643, 0.000000
48.280000, 40.878693, 0.326014, -0.123548, 0.000000
48.300000, 40.885056, 0.323504, -0.119397, 0.000000
48.320000, 40.891361, 0.321030, -0.115189, 0.000000
48.340000, 40.897625, 0.318592, -0.110927, 0.000000
48.360000, 40.903835, 0.316192, -0.106610, 0.000000
48.380000, 40.910000, 0.313829, -0.102242, 0.000000
48.400000, 40.916107, 0.311504, -0.097821, 0.000000
48.420000, 40.922180, 0.309217, -0.093351, 0.000000
48.440000, 40.928196, 0.306969, -0.088831, 0.000000
48.460000, 40.934170, 0.304759, -0.084263, 0.000000
48.480000, 40.940105, 0.302589, -0.079648, 0.000000
48.500000, 40.945995, 0.300459, -0.074987, 0.000000
48.520000, 40.951832, 0.298368, -0.070282, 0.000000
48.540000, 40.957634, 0.296318, -0.065534, 0.000000
48.560000, 40.963390, 0.294308, -0.060743, 0.000000
48.580000, 40.969112, 0.292340, -0.055911, 0.000000
48.600000, 40.974789, 0.290412, -0.051040, 0.000000
48.620000, 40.980431, 0.288526, -0.046130, 0.000000
48.640000, 40.986034, 0.286682, -0.041183, 0.000000
48.660000, 40.991600, 0.284880, -0.036199, 0.000000
48.680000, 40.997128, 0.283120, -0.031181, 0.000000
48.700000, 41.002625, 0.281403, -0.026129, 0.000000
48.720000, 41.008080, 0.279728, -0.021045, 0.000000
48.740000, 41.013508, 0.278097, -0.015929, 0.000000
48.760000, 41.018902, 0.276509, -0.010784, 0.000000
48.780000, 41.024265, 0.274964, -0.005610, 0.000000
48.800000, 41.029591, 0.273463, -0.000408, 0.000000
48.820000, 41.034889, 0.272005, 0.004819, 0.000000
48.840000, 41.040161, 0.270592, 0.010072, 0.000000
48.860000, 41.045399, 0.269223, 0.015348, 0.000000
48.880000, 41.050610, 0.267898, 0.020646, 0.000000
48.900000, 41.055798, 0.266618, 0.025966, 0.000000
48.920000, 41.060955, 0.265382, 0.031305, 0.000000
48.940000, 41.066086, 0.264191, 0.036663, 0.000000
48.960000, 41.071205, 0.263044, 0.042038, 0.000000
48.980000, 41.076290, 0.261943, 0.047430, 0.000000
49.000000, 41.081356, 0.260886, 0.052836, 0.000000
49.020000, 41.086399, 0.259875, 0.058255, 0.000000
49.040000, 41.091419, 0.258909, 0.063686, 0.000000
49.060000, 41.096428, 0.257988, 0.069129, 0.000000
49.080000, 41.101414, 0.257112, 0.074581, 0.000000
49.100000, 41.106384, 0.256282, 0.080041, 0.000000
49.120000, 41.111340, 0.255497, 0.085509, 0.000000
49.140000, 41.116268, 0.254757, 0.090982, 0.000000
49.160000, 41.121189, 0.254063, 0.096460, 0.000000
49.180000, 41.126099, 0.253414, 0.101941, 0.000000
49.200000, 41.131001, 0.252811, 0.107424, 0.000000
49.220000, 41.135880, 0.252252, 0.112907, 0.000000
49.240000, 41.140755, 0.251740, 0.118390, 0.000000
49.260000, 41.145611, 0.251272, 0.123872, 0.000000
49.280000, 41.150463, 0.250849, 0.129350, 0.000000
49.300000, 41.155308, 0.250472, 0.134824, 0.000000
49.320000, 41.160145, 0.250140, 0.140292, 0.000000
49.340000, 41.164970, 0.249853, 0.145754, 0.000000
49.360000, 41.169796, 0.249610, 0.151208, 0.000000
49.380000, 41.174610, 0.249413, 0.156652, 0.000000
49.400000, 41.179424, 0.249260, 0.162086, 0.000000
49.420000, 41.184235, 0.249152, 0.167508, 0.000000
49.440000, 41.189045, 0.249088, 0.172917, 0.000000
49.460000, 41.193851, 0.249068, 0.178312, 0.000000
49.480000, 41.198658, 0.249093, 0.183691, 0.000000
49.500000, 41.203465, 0.249161, 0.189054, 0.000000
49.520000, 41.208279, 0.249274, 0.194399, 0.000000
49.540000, 41.213081, 0.249430, 0.199725, 0.000000
49.560000, 41.217899, 0.249629, 0.205031, 0.000000
49.580000, 41.222721, 0.249872, 0.210316, 0.000000
49.600000, 41.227539, 0.250157, 0.215578, 0.000000
49.620000, 41.232368, 0.250486, 0.220817, 0.000000
49.640000, 41.237206, 0.250857, 0.226031, 0.000000
49.660000, 41.242046, 0.251271, 0.231219, 0.000000
49.680000, 41.246891, 0.251726, 0.236379, 0.000000
49.700000, 41.251755, 0.252224, 0.241512, 0.000000
49.720000, 41.256622, 0.252763, 0.246615, 0.000000
49.740000, 41.261501, 0.253343, 0.251688, 0.000000
49.760000, 41.266396, 0.253964, 0.256729, 0.000000
49.780000, 41.271301, 0.254627, 0.261738, 0.000000
49.800000, 41.276218, 0.255329, 0.266713, 0.000000
49.820000, 41.281151, 0.256072, 0.271653, 0.000000
49.840000, 41.286102, 0.256855, 0.276557, 0.000000
49.860000, 41.291065, 0.257677, 0.281425, 0.000000
49.880000, 41.296040, 0.258538, 0.286254, 0.000000
49.900000, 41.301033, 0.259439, 0.291045, 0.000000
49.920000, 41.306053, 0.260377, 0.295796, 0.000000
49.940000, 41.311081, 0.261354, 0.300505, 0.000000
49.960000, 41.316143, 0.262369, 0.305173, 0.000000
49.980000, 41.321213, 0.263421, 0.309798, 0.000000
50.000000, 41.326313, 0.264511, 0.314379, 0.000000
50.020000, 41.331429, 0.265636, 0.318915, 0.000000
50.040000, 41.336567, 0.266799, 0.323405, 0.000000
50.060000, 41.341736, 0.267997, 0.327848, 0.000000
50.080000, 41.346920, 0.269230, 0.332244, 0.000000
50.100000, 41.352127, 0.270499, 0.336591, 0.000000
50.120000, 41.357365, 0.271803, 0.340889, 0.000000
50.140000, 41.362625, 0.273140, 0.345136, 0.000000
50.160000, 41.367920, 0.274512, 0.349332, 0.000000
50.180000, 41.373238, 0.275916, 0.353476, 0.000000
50.200000, 41.378582, 0.277354, 0.357567, 0.000000
50.220000, 41.383961, 0.278824, 0.361605, 0.000000
50.240000, 41.389366, 0.280326, 0.365588, 0.000000
50.260000, 41.394798, 0.281860, 0.369515, 0.000000
50.280000, 41.400269, 0.283425, 0.373386, 0.000000
50.300000, 41.405766, 0.285020, 0.377201, 0.000000
50.320000, 41.411293, 0.286646, 0.380957, 0.000000
50.340000, 41.416855, 0.288301, 0.384656, 0.000000
50.360000, 41.422451, 0.289985, 0.388295, 0.000000
50.380000, 41.428082, 0.291698, 0.391874, 0.000000
50.400000, 41.433743, 0.293439, 0.395393, 0.000000
50.420000, 41.439434, 0.295208, 0.398850, 0.000000
50.440000, 41.445175, 0.297004, 0.402246, 0.000000
50.460000, 41.450939, 0.298827, 0.405579, 0.000000
50.480000, 41.456749, 0.300675, 0.408849, 0.000000
50.500000, 41.462597, 0.302549, 0.412055, 0.000000
50.520000, 41.468483, 0.304448, 0.415196, 0.000000
50.540000, 41.474396, 0.306372, 0.418273, 0.000000
50.560000, 41.480350, 0.308319, 0.421284, 0.000000
50.580000, 41.486351, 0.310290, 0.424229, 0.000000
50.600000, 41.492386, 0.312284, 0.427107, 0.000000
50.620000, 41.498459, 0.314300, 0.429918, 0.000000
50.640000, 41.504578, 0.316338, 0.432662, 0.000000
50.660000, 41.510742, 0.318397, 0.435337, 0.000000
50.680000, 41.516937, 0.320477, 0.437943, 0.000000
50.700000, 41.523182, 0.322577, 0.440480, 0.000000
50.720000, 41.529461, 0.324696, 0.442948, 0.000000
50.740000, 41.535793, 0.326834, 0.445346, 0.000000
50.760000, 41.542160, 0.328991, 0.447673, 0.000000
50.780000, 41.548565, 0.331165, 0.449930, 0.000000
50.800000, 41.555023, 0.333356, 0.452115, 0.000000
50.820000, 41.561523, 0.335564, 0.454229, 0.000000
50.840000, 41.568066, 0.337789, 0.456271, 0.000000
50.860000, 41.574650, 0.340028, 0.458241, 0.000000
50.880000, 41.581287, 0.342282, 0.460138, 0.000000
50.900000, 41.587963, 0.344551, 0.461962, 0.000000
50.920000, 41.594685, 0.346833, 0.463714, 0.000000
50.940000, 41.601456, 0.349128, 0.465392, 0.000000
50.960000, 41.608273, 0.351436, 0.466996, 0.000000
50.980000, 41.615131, 0.353756, 0.468527, 0.000000
51.000000, 41.622040, 0.356087, 0.469983, 0.000000
51.020000, 41.628994, 0.358428, 0.471366, 0.000000
51.040000, 41.635994, 0.360780, 0.472674, 0.000000
51.060000, 41.643040, 0.363141, 0.473907, 0.000000
51.080000, 41.650135, 0.365511, 0.475066, 0.000000
51.100000, 41.657276, 0.367889, 0.476150, 0.000000
51.120000, 41.664471, 0.370275, 0.477160, 0.000000
51.140000, 41.671711, 0.372668, 0.478094, 0.000000
51.160000, 41.678993, 0.375067, 0.478953, 0.000000
51.180000, 41.686329, 0.377472, 0.479737, 0.000000
51.200000, 41.693710, 0.379882, 0.480446, 0.000000
51.220000, 41.701138, 0.382297, 0.481080, 0.000000
51.240000, 41.708622, 0.384716, 0.481639, 0.000000
51.260000, 41.716148, 0.387139, 0.482123, 0.000000
51.280000, 41.723724, 0.389564, 0.482531, 0.000000
51.300000, 41.731350, 0.391991, 0.482865, 0.000000
51.320000, 41.739021, 0.394421, 0.483123, 0.000000
51.340000, 41.746746, 0.396851, 0.483307, 0.000000
51.360000, 41.754513, 0.399281, 0.483416, 0.000000
51.380000, 41.762337, 0.401711, 0.483450, 0.000000
51.400000, 41.770199, 0.404141, 0.483410, 0.000000
51.420000, 41.778114, 0.406569, 0.483295, 0.000000
51.440000, 41.786083, 0.408995, 0.483106, 0.000000
51.460000, 41.794098, 0.411419, 0.482843, 0.000000
51.480000, 41.802158, 0.413839, 0.482506, 0.000000
51.500000, 41.810265, 0.416256, 0.482095, 0.000000
51.520000, 41.818420, 0.418669, 0.481611, 0.000000
51.540000, 41.826630, 0.421076, 0.481054, 0.000000
51.560000, 41.834885, 0.423478, 0.480424, 0.000000
51.580000, 41.843189, 0.425874, 0.479722, 0.000000
51.600000, 41.851536, 0.428264, 0.478947, 0.000000
51.620000, 41.859940, 0.430646, 0.478100, 0.000000
51.640000, 41.868382, 0.433020, 0.477181, 0.000000
51.660000, 41.876877, 0.435386, 0.476191, 0.000000
51.680000, 41.885422, 0.437743, 0.475130, 0.000000
51.700000, 41.894005, 0.440091, 0.473998, 0.000000
51.720000, 41.902637, 0.442429, 0.472796, 0.000000
51.740000, 41.911316, 0.444756, 0.471524, 0.000000
51.760000, 41.920048, 0.447072, 0.470183, 0.000000
51.780000, 41.928822, 0.449376, 0.468773, 0.000000
51.800000, 41.937645, 0.451668, 0.467294, 0.000000
51.820000, 41.946503, 0.453947, 0.465747, 0.000000
51.840000, 41.955418, 0.456213, 0.464132, 0.000000
51.860000, 41.964371, 0.458465, 0.462451, 0.000000
51.880000, 41.973370, 0.460703, 0.460702, 0.000000
51.900000, 41.982418, 0.462926, 0.458888, 0.000000
51.920000, 41.991508, 0.465134, 0.457008, 0.000000
51.940000, 42.000645, 0.467326, 0.455063, 0.000000
51.960000, 42.009815, 0.469501, 0.453053, 0.000000
51.980000, 42.019039, 0.471660, 0.450979, 0.000000
52.000000, 42.028297, 0.473801, 0.448843, 0.000000
52.020000, 42.037609, 0.475924, 0.446643, 0.000000
52.040000, 42.046955, 0.478029, 0.444381, 0.000000
52.060000, 42.056343, 0.480115, 0.442058, 0.000000
52.080000, 42.065769, 0.482181, 0.439673, 0.000000
52.100000, 42.075249, 0.484228, 0.437229, 0.000000
52.120000, 42.084759, 0.486255, 0.434725, 0.000000
52.140000, 42.094318, 0.488261, 0.432162, 0.000000
52.160000, 42.103912, 0.490245, 0.429541, 0.000000
52.180000, 42.113544, 0.492208, 0.426862, 0.000000
52.200000, 42.123219, 0.494149, 0.424126, 0.000000
52.220000, 42.132931, 0.496068, 0.421334, 0.000000
52.240000, 42.142677, 0.497963, 0.418487, 0.000000
52.260000, 42.152466, 0.499835, 0.415585, 0.000000
52.280000, 42.162285, 0.501684, 0.412629, 0.000000
52.300000, 42.172150, 0.503508, 0.409620, 0.000000
52.320000, 42.182045, 0.505308, 0.406559, 0.000000
52.340000, 42.191982, 0.507082, 0.403446, 0.000000
52.360000, 42.201950, 0.508832, 0.400282, 0.000000
52.380000, 42.211956, 0.510555, 0.397068, 0.000000
52.400000, 42.221989, 0.512252, 0.393805, 0.000000
52.420000, 42.232056, 0.513923, 0.390494, 0.000000
52.440000, 42.242165, 0.515567, 0.387135, 0.000000
52.460000, 42.252300, 0.517183, 0.383729, 0.000000
52.480000, 42.262466, 0.518772, 0.380277, 0.000000
52.500000, 42.272663, 0.520333, 0.376780, 0.000000
52.520000, 42.282902, 0.521866, 0.373239, 0.000000
52.540000, 42.293163, 0.523370, 0.369655, 0.000000
52.560000, 42.303448, 0.524846, 0.366028, 0.000000
52.580000, 42.313770, 0.526291, 0.362360, 0.000000
52.600000, 42.324112, 0.527708, 0.358651, 0.000000
52.620000, 42.334492, 0.529094, 0.354902, 0.000000
52.640000, 42.344902, 0.530451, 0.351115, 0.000000
52.660000, 42.355328, 0.531776, 0.347289, 0.000000
52.680000, 42.365784, 0.533071, 0.343426, 0.000000
52.700000, 42.376266, 0.534335, 0.339527, 0.000000
52.720000, 42.386776, 0.535568, 0.335593, 0.000000
52.740000, 42.397308, 0.536770, 0.331625, 0.000000
52.760000, 42.407860, 0.537939, 0.327624, 0.000000
52.780000, 42.418438, 0.539076, 0.323590, 0.000000
52.800000, 42.429035, 0.540182, 0.319524, 0.000000
52.820000, 42.439663, 0.541254, 0.315429, 0.000000
52.840000, 42.450302, 0.542294, 0.311303, 0.000000
52.860000, 42.460964, 0.543301, 0.307149, 0.000000
52.880000, 42.471645, 0.544275, 0.302968, 0.000000
52.900000, 42.482349, 0.545216, 0.298760, 0.000000
52.920000, 42.493069, 0.546123, 0.294527, 0.000000
52.940000, 42.503807, 0.546996, 0.290268, 0.000000
52.960000, 42.514565, 0.547836, 0.285987, 0.000000
52.980000, 42.525333, 0.548641, 0.281682, 0.000000
53.000000, 42.536118, 0.549413, 0.277356, 0.000000
53.020000, 42.546925, 0.550150, 0.273009, 0.000000
53.040000, 42.557739, 0.550852, 0.268643, 0.000000
53.060000, 42.568565, 0.551520, 0.264258, 0.000000
53.080000, 42.579414, 0.552153, 0.259855, 0.000000
53.100000, 42.590267, 0.552752, 0.255436, 0.000000
53.120000, 42.601131, 0.553315, 0.251001, 0.000000
53.140000, 42.612011, 0.553843, 0.246551, 0.000000
53.160000, 42.622902, 0.554336, 0.242088, 0.000000
53.180000, 42.633801, 0.554794, 0.237612, 0.000000
53.200000, 42.644703, 0.555217, 0.233124, 0.000000
53.220000, 42.655617, 0.555604, 0.228626, 0.000000
53.240000, 42.666538, 0.555956, 0.224118, 0.000000
53.260000, 42.677460, 0.556273, 0.219602, 0.000000
53.280000, 42.688393, 0.556554, 0.215078, 0.000000
53.300000, 42.699333, 0.556799, 0.210547, 0.000000
53.320000, 42.710270, 0.557008, 0.206011, 0.000000
53.340000, 42.721218, 0.557182, 0.201471, 0.000000
53.360000, 42.732166, 0.557321, 0.196926, 0.000000
53.380000, 42.743118, 0.557424, 0.192380, 0.000000
53.400000, 42.754070, 0.557491, 0.187831, 0.000000
53.420000, 42.765022, 0.557523, 0.183283, 0.000000
53.440000, 42.775978, 0.557519, 0.178734, 0.000000
53.460000, 42.786926, 0.557479, 0.174187, 0.000000
53.480000, 42.797882, 0.557404, 0.169643, 0.000000
53.500000, 42.808826, 0.557293, 0.165102, 0.000000
53.520000, 42.819775, 0.557147, 0.160565, 0.000000
53.540000, 42.830715, 0.556966, 0.156034, 0.000000
53.560000, 42.841656, 0.556749, 0.151509, 0.000000
53.580000, 42.852592, 0.556497, 0.146992, 0.000000
53.600000, 42.863518, 0.556210, 0.142483, 0.000000
53.620000, 42.874439, 0.555888, 0.137983, 0.000000
53.640000, 42.885353, 0.555531, 0.133493, 0.000000
53.660000, 42.896263, 0.555139, 0.129015, 0.000000
53.680000, 42.907158, 0.554712, 0.124549, 0.000000
53.700000, 42.918045, 0.554250, 0.120096, 0.000000
53.720000, 42.928925, 0.553755, 0.115657, 0.000000
53.740000, 42.939789, 0.553224, 0.111234, 0.000000
53.760000, 42.950649, 0.552660, 0.106826, 0.000000
53.780000, 42.961498, 0.552061, 0.102435, 0.000000
53.800000, 42.972328, 0.551429, 0.098062, 0.000000
53.820000, 42.983150, 0.550763, 0.093708, 0.000000
53.840000, 42.993958, 0.550063, 0.089374, 0.000000
53.860000, 43.004742, 0.549330, 0.085060, 0.000000
53.880000, 43.015518, 0.548563, 0.080767, 0.000000
53.900000, 43.026279, 0.547764, 0.076497, 0.000000
53.920000, 43.037018, 0.546932, 0.072250, 0.000000
53.940000, 43.047749, 0.546067, 0.068028, 0.000000
53.960000, 43.058456, 0.545169, 0.063830, 0.000000
53.980000, 43.069141, 0.544240, 0.059658, 0.000000
54.000000, 43.079811, 0.543279, 0.055514, 0.000000
54.020000, 43.090458, 0.542285, 0.051396, 0.000000
54.040000, 43.101089, 0.541261, 0.047307, 0.000000
54.060000, 43.111702, 0.540205, 0.043248, 0.000000
54.080000, 43.122284, 0.539118, 0.039218, 0.000000
54.100000, 43.132843, 0.538000, 0.035220, 0.000000
54.120000, 43.143383, 0.536852, 0.031253, 0.000000
54.140000, 43.153904, 0.535674, 0.027318, 0.000000
54.160000, 43.164394, 0.534466, 0.023417, 0.000000
54.180000, 43.174858, 0.533228, 0.019550, 0.000000
54.200000, 43.185303, 0.531961, 0.015718, 0.000000
54.220000, 43.195713, 0.530665, 0.011922, 0.000000
54.240000, 43.206104, 0.529340, 0.008162, 0.000000
54.260000, 43.216469, 0.527987, 0.004439, 0.000000
54.280000, 43.226803, 0.526605, 0.000754, 0.000000
54.300000, 43.237110, 0.525196, -0.002892, 0.000000
54.320000, 43.247387, 0.523759, -0.006500, 0.000000
54.340000, 43.257633, 0.522295, -0.010067, 0.000000
54.360000, 43.267853, 0.520804, -0.013593, 0.000000
54.380000, 43.278042, 0.519287, -0.017078, 0.000000
54.400000, 43.288193, 0.517744, -0.020521, 0.000000
54.420000, 43.298321, 0.516175, -0.023921, 0.000000
54.440000, 43.308414, 0.514580, -0.027278, 0.000000
54.460000, 43.318474, 0.512960, -0.030591, 0.000000
54.480000, 43.328503, 0.511316, -0.033859, 0.000000
54.500000, 43.338493, 0.509647, -0.037082, 0.000000
54.520000, 43.348454, 0.507955, -0.040259, 0.000000
54.540000, 43.358379, 0.506239, -0.043390, 0.000000
54.560000, 43.368267, 0.504499, -0.046474, 0.000000
54.580000, 43.378120, 0.502737, -0.049510, 0.000000
54.600000, 43.387936, 0.500952, -0.052498, 0.000000
54.620000, 43.397724, 0.499146, -0.055437, 0.000000
54.640000, 43.407463, 0.497317, -0.058327, 0.000000
54.660000, 43.417175, 0.495468, -0.061167, 0.000000
54.680000, 43.426846, 0.493597, -0.063957, 0.000000
54.700000, 43.436478, 0.491707, -0.066696, 0.000000
54.720000, 43.446064, 0.489796, -0.069384, 0.000000
54.740000, 43.455620, 0.487866, -0.072020, 0.000000
54.760000, 43.465137, 0.485916, -0.074604, 0.000000
54.780000, 43.474609, 0.483948, -0.077135, 0.000000
54.800000, 43.484051, 0.481962, -0.079613, 0.000000
54.820000, 43.493443, 0.479957, -0.082038, 0.000000
54.840000, 43.502800, 0.477936, -0.084409, 0.000000
54.860000, 43.512115, 0.475897, -0.086725, 0.000000
54.880000, 43.521385, 0.473842, -0.088987, 0.000000
54.900000, 43.530617, 0.471771, -0.091194, 0.000000
54.920000, 43.539803, 0.469684, -0.093345, 0.000000
54.940000, 43.548950, 0.467581, -0.095441, 0.000000
54.960000, 43.558052, 0.465464, -0.097481, 0.000000
54.980000, 43.567112, 0.463333, -0.099464, 0.000000
55.000000, 43.576134, 0.461188, -0.101390, 0.000000
55.020000, 43.585102, 0.459030, -0.103259, 0.000000
55.040000, 43.594032, 0.456858, -0.105072, 0.000000
55.060000, 43.602917, 0.454674, -0.106826, 0.000000
55.080000, 43.611755, 0.452478, -0.108523, 0.000000
55.100000, 43.620552, 0.450271, -0.110162, 0.000000
55.120000, 43.629303, 0.448052, -0.111742, 0.000000
55.140000, 43.638020, 0.445823, -0.113264, 0.000000
55.160000, 43.646675, 0.443584, -0.114728, 0.000000
55.180000, 43.655293, 0.441335, -0.116132, 0.000000
55.200000, 43.663868, 0.439077, -0.117478, 0.000000
55.220000, 43.672390, 0.436810, -0.118764, 0.000000
55.240000, 43.680862, 0.434535, -0.119991, 0.000000
55.260000, 43.689297, 0.432252, -0.121159, 0.000000
55.280000, 43.697681, 0.429962, -0.122267, 0.000000
55.300000, 43.706020, 0.427665, -0.123315, 0.000000
55.320000, 43.714317, 0.425362, -0.124303, 0.000000
55.340000, 43.722561, 0.423053, -0.125232, 0.000000
55.360000, 43.730762, 0.420738, -0.126101, 0.000000
55.380000, 43.738911, 0.418419, -0.126910, 0.000000
55.400000, 43.747021, 0.416095, -0.127659, 0.000000
55.420000, 43.755077, 0.413767, -0.128348, 0.000000
55.440000, 43.763092, 0.411436, -0.128977, 0.000000
55.460000, 43.771053, 0.409102, -0.129545, 0.000000
55.480000, 43.778976, 0.406765, -0.130054, 0.000000
55.500000, 43.786842, 0.404426, -0.130503, 0.000000
55.520000, 43.794662, 0.402086, -0.130892, 0.000000
55.540000, 43.802444, 0.399744, -0.131222, 0.000000
55.560000, 43.810169, 0.397402, -0.131491, 0.000000
55.580000, 43.817848, 0.395060, -0.131701, 0.000000
55.600000, 43.825481, 0.392718, -0.131851, 0.000000
55.620000, 43.833069, 0.390377, -0.131942, 0.000000
55.640000, 43.840603, 0.388037, -0.131973, 0.000000
55.660000, 43.848099, 0.385699, -0.131945, 0.000000
55.680000, 43.855545, 0.383363, -0.131858, 0.000000
55.700000, 43.862942, 0.381030, -0.131712, 0.000000
55.720000, 43.870293, 0.378700, -0.131507, 0.000000
55.740000, 43.877598, 0.376374, -0.131244, 0.000000
55.760000, 43.884850, 0.374051, -0.130923, 0.000000
55.780000, 43.892059, 0.371733, -0.130543, 0.000000
55.800000, 43.899227, 0.369420, -0.130106, 0.000000
55.820000, 43.906338, 0.367113, -0.129610, 0.000000
55.840000, 43.913414, 0.364812, -0.129058, 0.000000
55.860000, 43.920433, 0.362516, -0.128448, 0.000000
55.880000, 43.927410, 0.360228, -0.127782, 0.000000
55.900000, 43.934345, 0.357947, -0.127058, 0.000000
55.920000, 43.941227, 0.355673, -0.126279, 0.000000
55.940000, 43.948059, 0.353408, -0.125443, 0.000000
55.960000, 43.954853, 0.351151, -0.124552, 0.000000
55.980000, 43.961605, 0.348904, -0.123606, 0.000000
56.000000, 43.968304, 0.346665, -0.122605, 0.000000
56.020000, 43.974960, 0.344437, -0.121549, 0.000000
56.040000, 43.981571, 0.342219, -0.120439, 0.000000
56.060000, 43.988148, 0.340011, -0.119275, 0.000000
56.080000, 43.994667, 0.337815, -0.118057, 0.000000
56.100000, 44.001148, 0.335630, -0.116787, 0.000000
56.120000, 44.007580, 0.333458, -0.115463, 0.000000
56.140000, 44.013973, 0.331297, -0.114088, 0.000000
56.160000, 44.020325, 0.329150, -0.112661, 0.000000
56.180000, 44.026627, 0.327015, -0.111182, 0.000000
56.200000, 44.032887, 0.324894, -0.109653, 0.000000
56.220000, 44.039108, 0.322788, -0.108073, 0.000000
56.240000, 44.045284, 0.320695, -0.106444, 0.000000
56.260000, 44.051418, 0.318617, -0.104764, 0.000000
56.280000, 44.057510, 0.316555, -0.103036, 0.000000
56.300000, 44.063560, 0.314508, -0.101260, 0.000000
56.320000, 44.069572, 0.312477, -0.099436, 0.000000
56.340000, 44.075542, 0.310462, -0.097564, 0.000000
56.360000, 44.081470, 0.308464, -0.095645, 0.000000
56.380000, 44.087360, 0.306482, -0.093680, 0.000000
56.400000, 44.093208, 0.304519, -0.091670, 0.000000
56.420000, 44.099022, 0.302573, -0.089614, 0.000000
56.440000, 44.104794, 0.300644, -0.087514, 0.000000
56.460000, 44.110523, 0.298735, -0.085369, 0.000000
56.480000, 44.116219, 0.296844, -0.083181, 0.000000
56.500000, 44.121876, 0.294972, -0.080951, 0.000000
56.520000, 44.127495, 0.293120, -0.078678, 0.000000
56.540000, 44.133080, 0.291287, -0.076363, 0.000000
56.560000, 44.138626, 0.289474, -0.074008, 0.000000
56.580000, 44.144131, 0.287682, -0.071612, 0.000000
56.600000, 44.149605, 0.285910, -0.069177, 0.000000
56.620000, 44.155037, 0.284160, -0.066702, 0.000000
56.640000, 44.160439, 0.282430, -0.064189, 0.000000
56.660000, 44.165813, 0.280722, -0.061638, 0.000000
56.680000, 44.171143, 0.279036, -0.059051, 0.000000
56.700000, 44.176445, 0.277373, -0.056426, 0.000000
56.720000, 44.181705, 0.275731, -0.053767, 0.000000
56.740000, 44.186943, 0.274112, -0.051072, 0.000000
56.760000, 44.192142, 0.272516, -0.048342, 0.000000
56.780000, 44.197315, 0.270944, -0.045580, 0.000000
56.800000, 44.202454, 0.269395, -0.042784, 0.000000
56.820000, 44.207558, 0.267869, -0.039956, 0.000000
56.840000, 44.212635, 0.266368, -0.037097, 0.000000
56.860000, 44.217686, 0.264891, -0.034206, 0.000000
56.880000, 44.222698, 0.263438, -0.031286, 0.000000
56.900000, 44.227688, 0.262009, -0.028337, 0.000000
56.920000, 44.232651, 0.260606, -0.025359, 0.000000
56.940000, 44.237583, 0.259228, -0.022353, 0.000000
56.960000, 44.242485, 0.257875, -0.019320, 0.000000
56.980000, 44.247368, 0.256547, -0.016261, 0.000000
57.000000, 44.252216, 0.255245, -0.013176, 0.000000
57.020000, 44.257042, 0.253969, -0.010066, 0.000000
57.040000, 44.261845, 0.252719, -0.006933, 0.000000
57.060000, 44.266624, 0.251496, -0.003776, 0.000000
57.080000, 44.271374, 0.250298, -0.000597, 0.000000
57.100000, 44.276100, 0.249127, 0.002604, 0.000000
57.120000, 44.280804, 0.247983, 0.005826, 0.000000
57.140000, 44.285484, 0.246866, 0.009068, 0.000000
57.160000, 44.290142, 0.245776, 0.012329, 0.000000
57.180000, 44.294781, 0.244713, 0.015609, 0.000000
57.200000, 44.299404, 0.243677, 0.018906, 0.000000
57.220000, 44.303997, 0.242669, 0.022221, 0.000000
57.240000, 44.308575, 0.241688, 0.025551, 0.000000
57.260000, 44.313133, 0.240735, 0.028897, 0.000000
57.280000, 44.317673, 0.239810, 0.032258, 0.000000
57.300000, 44.322193, 0.238912, 0.035632, 0.000000
57.320000, 44.326698, 0.238043, 0.039020, 0.000000
57.340000, 44.331184, 0.237201, 0.042419, 0.000000
57.360000, 44.335651, 0.236388, 0.045830, 0.000000
57.380000, 44.340107, 0.235602, 0.049251, 0.000000
57.400000, 44.344543, 0.234845, 0.052682, 0.000000
57.420000, 44.348969, 0.234117, 0.056122, 0.000000
57.440000, 44.353378, 0.233416, 0.059570, 0.000000
57.460000, 44.357773, 0.232744, 0.063026, 0.000000
57.480000, 44.362160, 0.232101, 0.066488, 0.000000
57.500000, 44.366528, 0.231486, 0.069955, 0.000000
57.520000, 44.370884, 0.230900, 0.073428, 0.000000
57.540000, 44.375233, 0.230342, 0.076904, 0.000000
57.560000, 44.379570, 0.229813, 0.080384, 0.000000
57.580000, 44.383892, 0.229312, 0.083866, 0.000000
57.600000, 44.388218, 0.228840, 0.087350, 0.000000
57.620000, 44.392521, 0.228397, 0.090835, 0.000000
57.640000, 44.396824, 0.227982, 0.094320, 0.000000
57.660000, 44.401112, 0.227596, 0.097804, 0.000000
57.680000, 44.405399, 0.227238, 0.101287, 0.000000
57.700000, 44.409676, 0.226909, 0.104767, 0.000000
57.720000, 44.413948, 0.226608, 0.108244, 0.000000
57.740000, 44.418217, 0.226336, 0.111717, 0.000000
57.760000, 44.422474, 0.226092, 0.115185, 0.000000
57.780000, 44.426735, 0.225877, 0.118648, 0.000000
57.800000, 44.430984, 0.225689, 0.122105, 0.000000
57.820000, 44.435230, 0.225531, 0.125555, 0.000000
57.840000, 44.439487, 0.225400, 0.128996, 0.000000
